grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400004,136,202390,Gary Neal,1610612766,Charlotte Hornets,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3.7,9.4,1,missed,2014-10-29,CHA,MIL,0,2
Shot Chart Detail,0021400004,194,202390,Gary Neal,1610612766,Charlotte Hornets,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7.5,26.1,1,missed,2014-10-29,CHA,MIL,0,3
Shot Chart Detail,0021400004,376,202390,Gary Neal,1610612766,Charlotte Hornets,3,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-17.1,6.6,1,missed,2014-10-29,CHA,MIL,0,2
Shot Chart Detail,0021400004,403,202390,Gary Neal,1610612766,Charlotte Hornets,4,11,34,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-0.2,8,1,made,2014-10-29,CHA,MIL,1,2
Shot Chart Detail,0021400004,406,202390,Gary Neal,1610612766,Charlotte Hornets,4,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.5,1.5,1,missed,2014-10-29,CHA,MIL,0,2
Shot Chart Detail,0021400004,413,202390,Gary Neal,1610612766,Charlotte Hornets,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-15.7,20.9,1,missed,2014-10-29,CHA,MIL,0,3
Shot Chart Detail,0021400004,425,202390,Gary Neal,1610612766,Charlotte Hornets,4,8,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,13,1.9,1,missed,2014-10-29,CHA,MIL,0,2
Shot Chart Detail,0021400004,433,202390,Gary Neal,1610612766,Charlotte Hornets,4,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.2,1,missed,2014-10-29,CHA,MIL,0,2
Shot Chart Detail,0021400004,497,202390,Gary Neal,1610612766,Charlotte Hornets,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-23.9,2.6,1,missed,2014-10-29,CHA,MIL,0,3
Shot Chart Detail,0021400004,520,202390,Gary Neal,1610612766,Charlotte Hornets,4,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2.9,8.8,1,missed,2014-10-29,CHA,MIL,0,2
