grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400055,478,203925,Joe Harris,1610612739,Cleveland Cavaliers,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,0.4,1,missed,2014-11-04,POR,CLE,0,3
Shot Chart Detail,0021400055,502,203925,Joe Harris,1610612739,Cleveland Cavaliers,4,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,1.4,1,made,2014-11-04,POR,CLE,1,2
Shot Chart Detail,0021400081,255,203925,Joe Harris,1610612739,Cleveland Cavaliers,2,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1.8,1.4,1,missed,2014-11-07,DEN,CLE,0,2
Shot Chart Detail,0021400098,181,203925,Joe Harris,1610612739,Cleveland Cavaliers,2,5,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,24,5.6,1,made,2014-11-10,CLE,NOP,1,3
Shot Chart Detail,0021400098,244,203925,Joe Harris,1610612739,Cleveland Cavaliers,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.7,0.9,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400098,261,203925,Joe Harris,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1.3,0.9,1,made,2014-11-10,CLE,NOP,1,2
Shot Chart Detail,0021400098,365,203925,Joe Harris,1610612739,Cleveland Cavaliers,3,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-13.8,11,1,missed,2014-11-10,CLE,NOP,0,2
Shot Chart Detail,0021400098,374,203925,Joe Harris,1610612739,Cleveland Cavaliers,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,23.9,-0.2,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400098,401,203925,Joe Harris,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,22,13.2,1,missed,2014-11-10,CLE,NOP,0,3
Shot Chart Detail,0021400125,186,203925,Joe Harris,1610612739,Cleveland Cavaliers,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.6,0.1,1,missed,2014-11-14,BOS,CLE,0,3
Shot Chart Detail,0021400125,522,203925,Joe Harris,1610612739,Cleveland Cavaliers,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.4,-0.6,1,made,2014-11-14,BOS,CLE,1,3
