grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400015,140,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,0,1,made,2014-10-29,POR,OKC,1,2
Shot Chart Detail,0021400015,158,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,20.7,14.2,1,missed,2014-10-29,POR,OKC,0,3
Shot Chart Detail,0021400015,441,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,7.8,23.5,1,missed,2014-10-29,POR,OKC,0,3
Shot Chart Detail,0021400015,523,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6.8,0.1,1,missed,2014-10-29,POR,OKC,0,2
Shot Chart Detail,0021400025,385,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-6.9,13.5,1,missed,2014-10-31,SAC,POR,0,2
Shot Chart Detail,0021400042,128,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-13.5,20,1,missed,2014-11-02,POR,GSW,0,3
Shot Chart Detail,0021400070,113,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,22.9,3.1,1,made,2014-11-06,POR,DAL,1,3
Shot Chart Detail,0021400070,116,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,13.6,20.8,1,made,2014-11-06,POR,DAL,1,3
Shot Chart Detail,0021400070,251,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.3,0.6,1,missed,2014-11-06,POR,DAL,0,2
Shot Chart Detail,0021400070,381,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23,0,1,made,2014-11-06,POR,DAL,1,3
Shot Chart Detail,0021400070,453,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,14.7,20,1,missed,2014-11-06,POR,DAL,0,3
