grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,shot_made_numeric,shot_value
Shot Chart Detail,0021400001,164,203932,Aaron Gordon,1610612753,Orlando Magic,2,11,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,4.4,1,made,2014-10-28,NOP,ORL,1,2
Shot Chart Detail,0021400001,198,203932,Aaron Gordon,1610612753,Orlando Magic,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.3,2,1,made,2014-10-28,NOP,ORL,1,3
Shot Chart Detail,0021400001,275,203932,Aaron Gordon,1610612753,Orlando Magic,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-23.4,0,1,missed,2014-10-28,NOP,ORL,0,3
Shot Chart Detail,0021400001,381,203932,Aaron Gordon,1610612753,Orlando Magic,3,5,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-0.9,5.8,1,made,2014-10-28,NOP,ORL,1,2
Shot Chart Detail,0021400001,524,203932,Aaron Gordon,1610612753,Orlando Magic,4,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4.6,10.5,1,missed,2014-10-28,NOP,ORL,0,2
Shot Chart Detail,0021400001,575,203932,Aaron Gordon,1610612753,Orlando Magic,4,2,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,2.6,1,made,2014-10-28,NOP,ORL,1,2
Shot Chart Detail,0021400001,577,203932,Aaron Gordon,1610612753,Orlando Magic,4,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,2,1,missed,2014-10-28,NOP,ORL,0,2
Shot Chart Detail,0021400001,578,203932,Aaron Gordon,1610612753,Orlando Magic,4,1,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,1.4,1,made,2014-10-28,NOP,ORL,1,2
Shot Chart Detail,0021400016,147,203932,Aaron Gordon,1610612753,Orlando Magic,2,9,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-10-30,ORL,WAS,1,2
Shot Chart Detail,0021400016,164,203932,Aaron Gordon,1610612753,Orlando Magic,2,7,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2.9,8.5,1,made,2014-10-30,ORL,WAS,1,2
Shot Chart Detail,0021400016,221,203932,Aaron Gordon,1610612753,Orlando Magic,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,8.7,24.4,1,missed,2014-10-30,ORL,WAS,0,3
Shot Chart Detail,0021400016,371,203932,Aaron Gordon,1610612753,Orlando Magic,3,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1.7,5.8,1,missed,2014-10-30,ORL,WAS,0,2
Shot Chart Detail,0021400029,608,203932,Aaron Gordon,1610612753,Orlando Magic,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-19.6,0.6,1,missed,2014-11-01,ORL,TOR,0,2
Shot Chart Detail,0021400053,142,203932,Aaron Gordon,1610612753,Orlando Magic,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,22.8,-0.3,1,missed,2014-11-04,CHI,ORL,0,3
Shot Chart Detail,0021400053,147,203932,Aaron Gordon,1610612753,Orlando Magic,2,9,36,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1.9,19,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,154,203932,Aaron Gordon,1610612753,Orlando Magic,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-14.3,22.2,1,missed,2014-11-04,CHI,ORL,0,3
Shot Chart Detail,0021400053,344,203932,Aaron Gordon,1610612753,Orlando Magic,3,2,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400053,425,203932,Aaron Gordon,1610612753,Orlando Magic,4,7,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-0.2,2,1,missed,2014-11-04,CHI,ORL,0,2
Shot Chart Detail,0021400053,435,203932,Aaron Gordon,1610612753,Orlando Magic,4,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,10.5,1.5,1,made,2014-11-04,CHI,ORL,1,2
Shot Chart Detail,0021400058,85,203932,Aaron Gordon,1610612753,Orlando Magic,1,4,21,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-05,PHI,ORL,1,2
Shot Chart Detail,0021400058,105,203932,Aaron Gordon,1610612753,Orlando Magic,1,1,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2.9,-0.2,1,missed,2014-11-05,PHI,ORL,0,2
Shot Chart Detail,0021400072,132,203932,Aaron Gordon,1610612753,Orlando Magic,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2.9,26,1,made,2014-11-07,ORL,MIN,1,3
Shot Chart Detail,0021400072,145,203932,Aaron Gordon,1610612753,Orlando Magic,2,7,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,148,203932,Aaron Gordon,1610612753,Orlando Magic,2,7,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4.5,8.2,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,404,203932,Aaron Gordon,1610612753,Orlando Magic,4,8,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,426,203932,Aaron Gordon,1610612753,Orlando Magic,4,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1.2,2.5,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,449,203932,Aaron Gordon,1610612753,Orlando Magic,4,4,21,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3.2,5.5,1,made,2014-11-07,ORL,MIN,1,2
Shot Chart Detail,0021400072,452,203932,Aaron Gordon,1610612753,Orlando Magic,4,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,2.3,1,missed,2014-11-07,ORL,MIN,0,2
Shot Chart Detail,0021400072,532,203932,Aaron Gordon,1610612753,Orlando Magic,5,4,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0.1,1,made,2014-11-07,ORL,MIN,1,2
